https://www.instagram.com/p/DQNj6lpDY__/,hashtags:,#fyp,#merida,#yucatan,#humor,#entrevista
username,comment_id,text
miramon_2000,17977329338927512,😂😂😂😂
rggio_,18045199289391560,El maestro Roshiiii
javierolguinbaeza,17897117424337495,Hasta el JJ sale ahí!! 😂😂😂😂😂😂
tinted.by.jreyes,18081140789086605,
ses_padilla,17871523062447418,Macachipec será añadido a mi vocabulario
fernando_larad,17851068051574699,BOMBAAA🗣️🗣️
wero_vm9,18058336598228166,Quien me jalo mi cabello
werillo__,18071472800350145,@elmarianaa
manocosmicoazul,18066968858458147,🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥
edznacayo,18106602421538300,"El español mas sexy viene de Yucatán, la combinación de español y maya es GOD ❤️"
eliseo_spania,18048002426381068,Solo ellos se entienden 🤣
bmerlin66,18084341146803189,MACACHIPEC🗣️
soyulisse,18083900117008227,El maestro rochi de Yucatán 🤣
pawbie_2paw,18013105916628601,@x_brxn_x  @munguia.art JAJAJAJAJAJAJAJAJ
jeesuz_daveed,18084351574825628,😂😂😂 @gabo_moo mascachique 😂😂😂
gabo_moo,17868047304466693,@jeesuz_daveed JAJAJAJA
daniel.delgado_28,17930405895112127,El maestro Roshi
anthonyramirez_96,18094327993836273,@1959.arly
1959.arly,18406589656184219,@eduardo.ar96 son Gohan es yucateco???? 😮
ferchuva__,18053149943321633,
mxironman17,17894190477345878,Kamehameha ❌ Macachipek ✅
calav3r_,18078748481161264,Yo sabía que los yucatecos tenían otro idioma
denypinales,17934081989983461,Que idioma hablan en Yucatán !? 🫤
caribbeanspidey98,18077960603156887,"@denypinales en Yucatán el idioma es español. Si te refieres a la lengua, es Maya yucateco."
arnoldsierra8,18535917550013168,Dzatena molo (soy malo en ortografía)
caribbeanspidey98,17906199804126044,@arnoldsierra8 🐷
manihslozdav_95,17974454729792884,El maestro roshi yucateco😂
simonaugusto9,18189673855333881,Por favor aya quédense en yucatelandia
simonaugusto9,17911184292241611,@caribbeanspidey98 gracias al cielo 🤗
caribbeanspidey98,18538371085028541,"@simonaugusto9 es correcto, peor es no saber alguna lengua indígena de tus raíces como tú 💀"
simonaugusto9,18055757933275787,@caribbeanspidey98 tienes razón todos somos ignorantes en algún aspecto…..arriba Yucatán supongo🤷🏻‍♂️
pab_guirre,17862951099434072,"@simonaugusto9 Ps si, son el estado mas seguro de la república"
davidpoortillo,18088506559920692,@alangport yo
orusgod3,18053743589316543,El yucateco preguntando por el insulto yucateco favorito y no sabe que significa
caribbeanspidey98,18110710657596009,"@orusgod3 El ser Yucateco no quiere decir que a huevo hable maya, lamentablemente no les enseñan a todos. En los pueblos es la lengua principal y si acaso español. 

Aún así en Yucatán es sí o sí hablar con algunas palabras en maya cotidianamente. El vato del video podría saber palabras yucatecas, pero se me hace que pregunta todo por los espectadores, ponte a pensar… 🙂"
orusgod3,18142767700431495,@caribbeanspidey98 se ofendió la niña?
caribbeanspidey98,18163483078378876,@orusgod3 pero si no insultaste a nadie. 😂 La gente de hoy en día no sabe usar palabras en sus oraciones.
orusgod3,18068015027060877,@caribbeanspidey98 😔 estoy acabado con tu oración
sandrocluna,18028086188738460,Un Yucateco puede hablarme de algo bastante serio y jamás voy a poder tomármelo en serio 😂
fran_tastick,18086758535497889,"Les juro que amo Yucatán, regresenme 😭"
daan.lugo,18075947516323615,Me impactó el tema de la venta de mandarinas peladas 🤣
javierchavez7337,18082051294821579,Macachipec
diegobarber_dl,17927496198139377,@pinchemarakingx3 fleta una rola con esas palabras 🔥
ludmizomber,18057527081537828,Necesito una lista de esto urgente
xfox518,18085696913502308,Que horrendo hablan estos
vanniayahell,18058883162209188,Tengo que aprender yucateco
edgar_montoya_28,17890177503361192,@_.natiluv tus meros moles 😂
doubleh117,17858145837539365,"El primero pensaba que le haría el saludo o7, y le diría ""Thank you"" 😂❤️"
victorluna92,18075496720923133,VTLV 😂😂😂😂😂
cris_castf,18118205527528993,
kariba_gonz,18074136155226960,El maestro roshi es yucateco?
io.sonno,18067757882071878,"Pelana: se esntan cogiend o a tu mama
Pelani: mi nariz en tu queso

No mms! Una letra y cambia todo haha uo creo que ni saben"
___andyruiz___,18084761492317917,@io.sonno se usa para mucha cosas pero también cambiar una letra hace diferencia como el inglés 🤷🏼‍♀️
io.sonno,17873315448447848,"@___andyruiz___  falso ninguna palabra en ingles cambiando una letra cambia drasticamente el significado como en el yucateco, ejemplo “did” hice “deed” titulo, pero cambia el significado de la palabra pero no toda una oracion."
___andyruiz___,18102940114653869,"@io.sonno para empezar no es yucateco, es maya. Y para terminar tizaná es lo que escuchaste con el primer significado. Pelaná es otra cosa y pelaní es otra. Y tú ejemplo dice exactamente eso, cambias una letra, cambia el significado, en inglés cambia el significado de la palabra, en maya cambia la frase 🤷🏼‍♀️ pero me diste la razón. Bye"
davide_glz,18106029472719149,Que hace el maestro Roshi en Yucatán?
mrfleitas,17894240145205055,LOA YUCATECOS SON COMO LOA PARAGUAYO
maryangelcast,18054454457307112,Se me hace una falta de respeto que no nos dejen escuchar lo que significan estos insultos. Uno está tratando de tener un mayor entendimiento de su país aquí… chale
b1l1tas,18153161185408983,Es el maestro roshi 🗣️
ilse_estrell0,18058188485543402,Vatos locos!
rczrfigs,17865283515420962,❌Kame hame ha ✅MAKACHÍ PEK 🗣️🔥
torochubs_13,17889687939362648,Ese guey parece el de la película karate kid. Donde se chingan al morenito
danitwrss7,18372565246150934,
rubychavoya,18138205642451747,Jajajajaj que chulada !
okatsuki1992,17871408426370975,El primero es el maestro Roshi 🔥
mintakastar,18069827102047308,Se la rifo el Roshi
amauricabmend,18089533337504018,
abogamingmx11,18061416596619409,No sabía que hablaban otro idioma 🥹
___andyruiz___,18296980735266881,"@abogamingmx11 es maya. No todos lo hablan pero ah los insultos, esos todos los conócemos aunque en la vida hayamos escuchado nada más se maya 😂🤭"
abogamingmx11,18150772276407297,@___andyruiz___ deberían de enseñar esto en las escuelas (o sea no los insultos) pero el Maya/ nahuatl y otras lenguas de México👏
___andyruiz___,18337216564229764,"@abogamingmx11 Se hace, sobre todo en escuelas indígenas, en los pueblitos, en la ciudad se intenta con el pda que habla sobre conocer palabras de la lengua materna del Estado. Difícil porque se ha perdido mucho nuestra lengua indígena. La verdad"
hugorosas10,17891915838220013,Pinchis monos.  Por eso son tercer mundistas
micheltk117,18094242544652391,
klus.min_.1,18118142314542039,Pelanaaaaaaaa a todos!!! 😍🗣️😂😂😂
just_borre,18126746770488707,
mik3kow4lski,18079164461025388,
mundo_jetl,18086336065767167,El primero era el maestro Roshi 😂😂😂😂😂
piffypay,17987126465889833,Me ofende no ofender en yucateco
ren.cisternas,18078341753107620,Bomboclat 🗣️
fannimaldad,17849219325553703,Pero quítenle los beeps porque al del insulto largo no supe qué era jajajajaj
ckajobo,17974443440955293,Mamen el maestro Roshi vive en Yucatán
kdnmdfk,18324805798214729,like x el yucaotaku
lericl_23,17932599930122085,@kdnmdfk like por mdfk
_sang_jos_,18376424338150765,Tu queso con Pelos
dany_omegamx,17893871418344292,Yo mismo me trabajé este algoritmo. Gracias 💯
anahi.garcia06,18011839022797049,Estoy impresionada
olipfred95,18538933939048096,Makachipek jajajaja
jazminsuas,18141245179436330,El primero era el maestro Roshi
philllbarrera,18017036678795181,El Maestro Roshi 👏👏👏
spiderxp19,18073825700466973,El maestro Roshi
ss_cava,18060803663397802,Entre ellos se entienden
jackbaps6,18040857761488120,Vato loco forever🗣️
balderasmt102002,18112012690503372,Un bañito al morro de el tercer video 😂
suave.lomito,18072085337224172,"Solo vengo a decir que: son gente bien bonita, con una fockin hermosa vibra hasta pa insultar 🫶🏻 😂"
isabelsegblahblahblah,18071047901013336,Jajajajaja
ronnie_spartan87,17864105967485540,
angelorpts,17984414768864192,Estan en otro nivel los yucatecos 😂🔥
silcossy,18072785012190781,😂😂
morris62.__,18087019102758077,Re chistoso el maestro roshi 😂
ale_acevedo09,18012520592797950,@saackler_js  ya tengo más para practicar
rafa9l_13,18103126873651396,Que asquito
thenvillalobos,17927137383148812,Yucatecos are built different
majo_ovando1,17854987092555470,@ovandorauleduardo13 😂😂
overareren,18076612766156456,cultura pura y dura 🔥
adela_cov,17871312474374801,
boo._.fresita,18545288167021854,Maestro Roshi Yucateco xD
kkalviin,18076648730470056,Pasen el servidor quiero entrar
orozcoandresleonardo,18084268060955920,El maestro Roshi  de yukatan
astridviveros,17968735535968436,@orozcoandresleonardo jajajavind a  buscar este comentario
genarosevg,18055406846301095,"yucatán, el perú de méxico ❤️"
kevin.caamano.5,18092235331862476,@genarosevg naaaa Yucatán es chido y tiene buenos platillos 👀 no como Perú
chet_blue,18043131914475630,Se debería de hacer una reforma para sacar a Yucatán de mexico
aris.arroyoq,18491634883072228,MACACHIPEC MI FAVORITO 🤣
lucyzarate12,18077460563274051,El primero es el maestro roshi 😂
jorgelunapurata,18099395746779348,@lucyzarate12 si cierto
lucyzarate12,18244911457292782,@jorgelunapurata JAJAJA si es 😂
420diilizzmx,18097256545802555,Para la otra censuras más lo que significa ni se entiende 😒
soy_sebastian_cj,18048907262347462,@dani_ela.arte danos clases🙏🏻
yomacomt07,17911228521095192,
arthurus.777,18064173230120614,"Yucatán es otro mundo, dentro de un país…"
jewelry__maker,18080144486510807,
daniel.vasquez._,18151996258415806,
jewelry__maker,18512363038070715,Cuando te enteras que el maestro Roshi recide en Yucatán
freysita,18083085895993973,Ya quiero vivir en Yucatán ❤️😂
easy_3xx,17944659068935215,
william_f_mendoza,18083428030985618,Tremendo cangrejo 🗣️🔥
lalowskiii,17863984680493661,@william_f_mendoza pelaná
dan.aleizz,17891453382224971,Cuando tenga dinero me voy a comprar un yucateco
ximetd_.m,17898234150181797,@dan.aleizz Te pongo la mitad y me lo prestas ok?
dan.aleizz,18079841183120442,@ximetd_.m trato
amero_1rosee,18062736479575293,En mi otra vida quiero ser yucateca 😍😍😍😍😂😂
alej_disaster,18331075708235826,Que anda haciendo el maestro rochi ahí 😂
alfredo.g867,18109635664582555,"Esas son palabras de nuestros indios ante pasados, en Yucatán se preservaron muchas de esas palabras."
navarretehdez,18380319133197671,Pongan subtitulos 🥵
fusionder,18064190939443230,@navarretehdez macachipec!!!
trazos.sueltos,18110751055604699,Tu queso con pelos 🗣️
krzsyztoff_luca,17984205611911934,El que dijo Pakhramatmamat se rifó.
050120_m,18052793519320140,Que idioma hablan nuestros yucatecos?
mintaka.9,17897354436181610,Jajajja perokee @deyre.gavia
dianajanetterdz,18081900794487929,@lnavarro17 😂😂
lnavarro17,17873086437442013,@dianajanetterdz JAJAJAJAAJA me tengo que aprender por lo menos 1
eiffelsmy,18069106919522233,🤭
rocko490,18044496671440563,A caray está chingón iré por allá 👉
ryusaki_dub,17933907512980124,
echadoa,17932022892101792,Pėlana
fernanda.rh,17891549295223182,@naoo.garc
naoo.garc,18096140026765894,@fernanda.rh JAJAJAJAJAJA hay q comprar uno
ojoztriztez,17876780397331464,🧀🦀
krysbellade,18505126852069290,naaaa que de pinga
arq_gilberto_ramirez,17916782142067150,Que hablen así no es insulto
katiehernandezgonzalez5,18044510900432258,Que ase el maestro roshi en Yucatan 🤔
hugoluna123,17906275191259504,Que verga es un queso
eriglzbr,18124687924503350,@hugoluna123 🤣
hugoluna123,18049176521652535,@kikaglezber que essss
paba_arana,18070291382020082,Maestro Roshi Yuca! Love U 😍😂😂
niievedechocolatte,17863810173498685,Macachipek!!!
kokoise,18046432022688977,Mak a chi' peek'.
mafaldavencas,18114652075554530,CÁLLATE PERRO!!!!! Shhhhhhhhh!!! El maestro roshi ha hablado😤😤😤😤
linadolores7446,18093204607637935,Que hace le maestro roshi ahí!!!
fabbywave,18058355945630067,"El último señor quería comerse el micrófono, lo ha de haber dejado lleno de baba 🤮 🤢"
efrajimbo,18091369291864523,Casi pensé que era I.A.
melanie_vazquez645,18056495117276997,CÁLLATE PERROO!!!!
raulrg_16,18100915105659733,
carlos.noriega_,18106475791542570,Jajajajaja @antoniofonz_  @inesmondrales
inesmondrales,18396083272192915,@carlos.noriega_ JAJAJAJAAJ amooooo
adrian_p_c,18106608958550075,
adofran45,18034668569708073,🗣️callate perro 🥵✊🏿😡
lopez__mx,17951533487898025,El maestro roshi se equivocó al decir mafubaa
mariuslunarodriguez,17959575308990930,En que DLC vienen esos insultos? Para comprarlo
bengala___,17966688074972833,El último es peso pluma
giothermal,18353868796164892,
yair_etc,17927401614139719,Me voy a conseguir una amiga yucateca jajajaja
yessfairy_,18294747109260439,El de mahana es tremendo mariposon porque el mahana es una mariposa negra grande que entra a las casas
newdragonfandub,18415134070118320,"No sabía que también hablaban otra lengua, que chidooo jajjajaja"
abrildelreal,17842240911608091,Pero hablan maya también  o cuál es ese dialecto?
im_dick_laurent,17927478054116233,@abrildelreal hablan maya
abrildelreal,17947208816915243,Gracias ❤️
jim3yy_cp,17928454605156330,@abrildelreal cállate we
abrildelreal,18387953128198487,@jim3yy_cp maka thi pek ✊🏼
jasielbernallara,17855435253501769,Haya ido a Yucatán está bien chido
jasielbernallara,18139303294393445,Jajajaja
soraki.cos,18088405931501037,Que idioma es eseee?😯😯😯
im_dick_laurent,17853797883560159,@soraki.cos Maya
eom2001,18069870872341689,@soraki.cos yucateco
marcus_fenix.santiago,18064932884383564,@soraki.cos es maya
_vrtx_3,18067282493601569,@soraki.cos aver diles a los que te respondieron que se pongan de acuerdo 🤣
elbuhocid,18106694632542342,@soraki.cos Es maya
panda_oscuro.xd,18112152535579796,@soraki.cos náhuatl o maya xd
monsesillaya,18108846841651008,@panda_oscuro.xd es una combinación de español con maya y en algunas palabras completamente mayas
jag.allegos,18048649985354104,"Y pensar que compartimos territorio, parecen de otro país"
mendoza_ntr,18031746623732608,@martis_om
martis_om,18323185933241831,@mendoza_ntr JAJJAJJAJAHAAJJAJAHAH NOOOO🤣😭
martis_om,18086206495756291,@mendoza_ntr ta fuerte la IA ne
im.buriedalive,18106780924609752,Yucatán es igual a Paraguay
gabslanz,17967845468972476,Pec 🗣️
david.garcer,18085160638782245,Cuál queso? :/
marcocasillas__,18118130284539489,El borrego región Yucateco
jacobpedrazaofficial,18057456449232980,@ricardomedijo @lacotorrisa @slobotzky @gerryrod_ @memes_cotorrisa_2.0 @lacorporrisa @susanazabaleta
klaus_fritz94,18060910937614486,@alexiag27
alexiag27,18119109058529994,Jajaja 😂
verogudu,18177935143347858,"Los quiero mucho yucatecos ❤️ si un yucateco ve esto, tqm 🫶🏼"
l_alfredo_rv,18061465718164396,los malandros en Yucatán te enseñan maya antes de asaltarte 😮
monyksegovia,17937480383965996,"Ame al maestro "" cállate perro"" 😍"
mmoni.mmendoza,17925907776138126,Puyupoc
musicanny,18299534860252790,
geova9628,18081163280078473,Cuánto cuesta un yucateco ?
soylahorrores,17976546797785417,Los tqm yucatecos
kareber8,18048958973354145,Entre más aprendo de Yucatán más quiero vivir ahí.
ackun98,18061609082411956,Es la versión premium de Perú
angelramostrejo,18115194229486199,
kingmond1303,18110584174514745,"Pensé que el señor iba a gritar ""MAFUBA"""
pinchemax_,18177535828360062,Se mamó el maestro Roshi jajaja
len.fraga,18132446503419740,
noli.sport.mx,17894232381203598,😂😂😂
guille_v6_,18160238101383952,
christianl4z4ro,18243176308293979,No les entiendo ni cuando explican lo que significa 😮
victoria.badiabla,18076951874149329,@christianl4z4ro JAJAJAJAJAJAJAJAJAJAJAJAJA
mickaelgalardo,18376733047151785,Necesito irme a vivir a Yucatán
tlacuache_xd,17951545962030692,Lo que más me sorprendió fue que vendían mandarinas peladas
_1280215,18085182982785111,
__ojos.tristes,18099200404655914,AY! ese está bUEno eh!🗣️🗣️
lobow3gomar,18072722480209147,Yucatan debería ser un país algo así como la Antártida 😂
analuzk1992,18077734040331006,@lobow3gomar años atrás la península de Yucatán se separó de México dos veces jajajaja en los 1800’s se querían separar de la República Mexicana que hicieron su bandera y escudo 😂
